variant,epoch,batch,loss,lr
v002_slope_0p005,34,26,0.019747892394661903,1.0000000000000002e-06
v002_slope_0p005,34,27,0.02128038927912712,1.0000000000000002e-06
v002_slope_0p005,34,28,0.021754702553153038,1.0000000000000002e-06
v002_slope_0p005,34,29,0.02714512124657631,1.0000000000000002e-06
v002_slope_0p005,34,30,0.017929140478372574,1.0000000000000002e-06
v002_slope_0p005,34,31,0.01742175780236721,1.0000000000000002e-06
v002_slope_0p005,34,32,0.025661075487732887,1.0000000000000002e-06
v002_slope_0p005,34,33,0.016728870570659637,1.0000000000000002e-06
v002_slope_0p005,34,34,0.019542019814252853,1.0000000000000002e-06
v002_slope_0p005,34,35,0.02736654505133629,1.0000000000000002e-06
v002_slope_0p005,34,36,0.03380183130502701,1.0000000000000002e-06
v002_slope_0p005,34,37,0.021827740594744682,1.0000000000000002e-06
v002_slope_0p005,34,38,0.039094384759664536,1.0000000000000002e-06
v002_slope_0p005,34,39,0.01907188445329666,1.0000000000000002e-06
v002_slope_0p005,34,40,0.01942218840122223,1.0000000000000002e-06
v002_slope_0p005,34,41,0.013771758414804935,1.0000000000000002e-06
v002_slope_0p005,34,42,0.021897265687584877,1.0000000000000002e-06
v002_slope_0p005,34,43,0.012750060297548771,1.0000000000000002e-06
v002_slope_0p005,34,44,0.02275715582072735,1.0000000000000002e-06
v002_slope_0p005,34,45,0.028544846922159195,1.0000000000000002e-06
v002_slope_0p005,34,46,0.024311888962984085,1.0000000000000002e-06
v002_slope_0p005,34,47,0.032894060015678406,1.0000000000000002e-06
v002_slope_0p005,34,48,0.04131879284977913,1.0000000000000002e-06
v002_slope_0p005,34,49,0.018399791792035103,1.0000000000000002e-06
v002_slope_0p005,34,50,0.024514278396964073,1.0000000000000002e-06
v002_slope_0p005,34,51,0.01879589632153511,1.0000000000000002e-06
v002_slope_0p005,34,52,0.030933372676372528,1.0000000000000002e-06
v002_slope_0p005,34,53,0.019612004980444908,1.0000000000000002e-06
v002_slope_0p005,34,54,0.032121747732162476,1.0000000000000002e-06
v002_slope_0p005,34,55,0.02437499351799488,1.0000000000000002e-06
v002_slope_0p005,34,56,0.014851977117359638,1.0000000000000002e-06
v002_slope_0p005,34,57,0.019181277602910995,1.0000000000000002e-06
v002_slope_0p005,34,58,0.02440810203552246,1.0000000000000002e-06
v002_slope_0p005,34,59,0.02896595373749733,1.0000000000000002e-06
v002_slope_0p005,34,60,0.01940632052719593,1.0000000000000002e-06
v002_slope_0p005,34,61,0.017691677436232567,1.0000000000000002e-06
v002_slope_0p005,34,62,0.01779625564813614,1.0000000000000002e-06
v002_slope_0p005,34,63,0.017799220979213715,1.0000000000000002e-06
v002_slope_0p005,34,64,0.030818447470664978,1.0000000000000002e-06
v002_slope_0p005,34,65,0.022019237279891968,1.0000000000000002e-06
v002_slope_0p005,34,66,0.020188244059681892,1.0000000000000002e-06
v002_slope_0p005,34,67,0.03022289276123047,1.0000000000000002e-06
v002_slope_0p005,34,68,0.014950399287045002,1.0000000000000002e-06
v002_slope_0p005,34,69,0.036573272198438644,1.0000000000000002e-06
v002_slope_0p005,34,70,0.024707766249775887,1.0000000000000002e-06
v002_slope_0p005,34,71,0.018575558438897133,1.0000000000000002e-06
v002_slope_0p005,34,72,0.021021438762545586,1.0000000000000002e-06
v002_slope_0p005,34,73,0.017303263768553734,1.0000000000000002e-06
v002_slope_0p005,34,74,0.018413545563817024,1.0000000000000002e-06
v002_slope_0p005,34,75,0.033389441668987274,1.0000000000000002e-06
v002_slope_0p005,34,76,0.0211089588701725,1.0000000000000002e-06
v002_slope_0p005,34,77,0.027143973857164383,1.0000000000000002e-06
v002_slope_0p005,34,78,0.018737521022558212,1.0000000000000002e-06
v002_slope_0p005,34,79,0.015302451327443123,1.0000000000000002e-06
v002_slope_0p005,34,80,0.030114643275737762,1.0000000000000002e-06
v002_slope_0p005,34,81,0.025289243087172508,1.0000000000000002e-06
v002_slope_0p005,34,82,0.017167530953884125,1.0000000000000002e-06
v002_slope_0p005,34,83,0.01732771284878254,1.0000000000000002e-06
v002_slope_0p005,34,84,0.021611502394080162,1.0000000000000002e-06
v002_slope_0p005,34,85,0.02358653023838997,1.0000000000000002e-06
v002_slope_0p005,34,86,0.027183815836906433,1.0000000000000002e-06
v002_slope_0p005,34,87,0.03633249178528786,1.0000000000000002e-06
v002_slope_0p005,34,88,0.018538620322942734,1.0000000000000002e-06
v002_slope_0p005,34,89,0.016008511185646057,1.0000000000000002e-06
v002_slope_0p005,34,90,0.020362205803394318,1.0000000000000002e-06
v002_slope_0p005,34,91,0.024880794808268547,1.0000000000000002e-06
v002_slope_0p005,34,92,0.01800202950835228,1.0000000000000002e-06
v002_slope_0p005,34,93,0.03695908188819885,1.0000000000000002e-06
v002_slope_0p005,34,94,0.023353083059191704,1.0000000000000002e-06
v002_slope_0p005,34,95,0.026580821722745895,1.0000000000000002e-06
v002_slope_0p005,34,96,0.01422029733657837,1.0000000000000002e-06
v002_slope_0p005,34,97,0.02664858102798462,1.0000000000000002e-06
v002_slope_0p005,34,98,0.016990097239613533,1.0000000000000002e-06
v002_slope_0p005,35,0,0.03632375970482826,1.0000000000000002e-06
v002_slope_0p005,35,1,0.01269552856683731,1.0000000000000002e-06
v002_slope_0p005,35,2,0.02853592112660408,1.0000000000000002e-06
v002_slope_0p005,35,3,0.020902719348669052,1.0000000000000002e-06
v002_slope_0p005,35,4,0.016057463362812996,1.0000000000000002e-06
v002_slope_0p005,35,5,0.026977630332112312,1.0000000000000002e-06
v002_slope_0p005,35,6,0.021531429141759872,1.0000000000000002e-06
v002_slope_0p005,35,7,0.033075302839279175,1.0000000000000002e-06
v002_slope_0p005,35,8,0.028532028198242188,1.0000000000000002e-06
v002_slope_0p005,35,9,0.020992007106542587,1.0000000000000002e-06
v002_slope_0p005,35,10,0.01943858526647091,1.0000000000000002e-06
v002_slope_0p005,35,11,0.03706943988800049,1.0000000000000002e-06
v002_slope_0p005,35,12,0.020327366888523102,1.0000000000000002e-06
v002_slope_0p005,35,13,0.02686566486954689,1.0000000000000002e-06
v002_slope_0p005,35,14,0.01780642196536064,1.0000000000000002e-06
v002_slope_0p005,35,15,0.020870391279459,1.0000000000000002e-06
v002_slope_0p005,35,16,0.022073140367865562,1.0000000000000002e-06
v002_slope_0p005,35,17,0.01612076349556446,1.0000000000000002e-06
v002_slope_0p005,35,18,0.024501565843820572,1.0000000000000002e-06
v002_slope_0p005,35,19,0.01865914650261402,1.0000000000000002e-06
v002_slope_0p005,35,20,0.03905424848198891,1.0000000000000002e-06
v002_slope_0p005,35,21,0.019641639664769173,1.0000000000000002e-06
v002_slope_0p005,35,22,0.02197611704468727,1.0000000000000002e-06
v002_slope_0p005,35,23,0.02223612554371357,1.0000000000000002e-06
v002_slope_0p005,35,24,0.019417766481637955,1.0000000000000002e-06
v002_slope_0p005,35,25,0.027139173820614815,1.0000000000000002e-06
v002_slope_0p005,35,26,0.020217517390847206,1.0000000000000002e-06
v002_slope_0p005,35,27,0.02048010379076004,1.0000000000000002e-06
v002_slope_0p005,35,28,0.019083064049482346,1.0000000000000002e-06
v002_slope_0p005,35,29,0.025656742975115776,1.0000000000000002e-06
v002_slope_0p005,35,30,0.034608304500579834,1.0000000000000002e-06
v002_slope_0p005,35,31,0.02528763934969902,1.0000000000000002e-06
v002_slope_0p005,35,32,0.016087178140878677,1.0000000000000002e-06
v002_slope_0p005,35,33,0.014310290105640888,1.0000000000000002e-06
v002_slope_0p005,35,34,0.018878377974033356,1.0000000000000002e-06
v002_slope_0p005,35,35,0.026323650032281876,1.0000000000000002e-06
v002_slope_0p005,35,36,0.03407632187008858,1.0000000000000002e-06
v002_slope_0p005,35,37,0.016153421252965927,1.0000000000000002e-06
v002_slope_0p005,35,38,0.030109981074929237,1.0000000000000002e-06
v002_slope_0p005,35,39,0.03022541105747223,1.0000000000000002e-06
v002_slope_0p005,35,40,0.03973447531461716,1.0000000000000002e-06
v002_slope_0p005,35,41,0.02540532685816288,1.0000000000000002e-06
v002_slope_0p005,35,42,0.017926951870322227,1.0000000000000002e-06
v002_slope_0p005,35,43,0.018296003341674805,1.0000000000000002e-06
v002_slope_0p005,35,44,0.019452940672636032,1.0000000000000002e-06
v002_slope_0p005,35,45,0.017405107617378235,1.0000000000000002e-06
v002_slope_0p005,35,46,0.027362029999494553,1.0000000000000002e-06
v002_slope_0p005,35,47,0.04105463996529579,1.0000000000000002e-06
v002_slope_0p005,35,48,0.01851576566696167,1.0000000000000002e-06
v002_slope_0p005,35,49,0.023581523448228836,1.0000000000000002e-06
v002_slope_0p005,35,50,0.025304904207587242,1.0000000000000002e-06
v002_slope_0p005,35,51,0.016788914799690247,1.0000000000000002e-06
v002_slope_0p005,35,52,0.015678491443395615,1.0000000000000002e-06
v002_slope_0p005,35,53,0.015844767913222313,1.0000000000000002e-06
v002_slope_0p005,35,54,0.02117082104086876,1.0000000000000002e-06
v002_slope_0p005,35,55,0.032473836094141006,1.0000000000000002e-06
v002_slope_0p005,35,56,0.03092937357723713,1.0000000000000002e-06
v002_slope_0p005,35,57,0.020338738337159157,1.0000000000000002e-06
v002_slope_0p005,35,58,0.02139369212090969,1.0000000000000002e-06
v002_slope_0p005,35,59,0.03283650800585747,1.0000000000000002e-06
v002_slope_0p005,35,60,0.01917261630296707,1.0000000000000002e-06
v002_slope_0p005,35,61,0.017184289172291756,1.0000000000000002e-06
v002_slope_0p005,35,62,0.02738110162317753,1.0000000000000002e-06
v002_slope_0p005,35,63,0.019044313579797745,1.0000000000000002e-06
v002_slope_0p005,35,64,0.03918691352009773,1.0000000000000002e-06
v002_slope_0p005,35,65,0.018878668546676636,1.0000000000000002e-06
v002_slope_0p005,35,66,0.020163167268037796,1.0000000000000002e-06
v002_slope_0p005,35,67,0.017928868532180786,1.0000000000000002e-06
v002_slope_0p005,35,68,0.01924988627433777,1.0000000000000002e-06
v002_slope_0p005,35,69,0.034343644976615906,1.0000000000000002e-06
v002_slope_0p005,35,70,0.02274480275809765,1.0000000000000002e-06
v002_slope_0p005,35,71,0.026013841852545738,1.0000000000000002e-06
v002_slope_0p005,35,72,0.012848653830587864,1.0000000000000002e-06
v002_slope_0p005,35,73,0.018558073788881302,1.0000000000000002e-06
v002_slope_0p005,35,74,0.01991758495569229,1.0000000000000002e-06
v002_slope_0p005,35,75,0.01711343601346016,1.0000000000000002e-06
v002_slope_0p005,35,76,0.024929936975240707,1.0000000000000002e-06
v002_slope_0p005,35,77,0.023841893300414085,1.0000000000000002e-06
v002_slope_0p005,35,78,0.02390868403017521,1.0000000000000002e-06
v002_slope_0p005,35,79,0.020128173753619194,1.0000000000000002e-06
v002_slope_0p005,35,80,0.02527589164674282,1.0000000000000002e-06
v002_slope_0p005,35,81,0.0190376415848732,1.0000000000000002e-06
v002_slope_0p005,35,82,0.016341805458068848,1.0000000000000002e-06
v002_slope_0p005,35,83,0.0246915090829134,1.0000000000000002e-06
v002_slope_0p005,35,84,0.017829738557338715,1.0000000000000002e-06
v002_slope_0p005,35,85,0.02398175373673439,1.0000000000000002e-06
v002_slope_0p005,35,86,0.018434476107358932,1.0000000000000002e-06
v002_slope_0p005,35,87,0.03835297003388405,1.0000000000000002e-06
v002_slope_0p005,35,88,0.014725186862051487,1.0000000000000002e-06
v002_slope_0p005,35,89,0.02121594361960888,1.0000000000000002e-06
v002_slope_0p005,35,90,0.0168271753937006,1.0000000000000002e-06
v002_slope_0p005,35,91,0.02470610849559307,1.0000000000000002e-06
v002_slope_0p005,35,92,0.017287587746977806,1.0000000000000002e-06
v002_slope_0p005,35,93,0.02575628273189068,1.0000000000000002e-06
v002_slope_0p005,35,94,0.03211306780576706,1.0000000000000002e-06
v002_slope_0p005,35,95,0.016199765726923943,1.0000000000000002e-06
v002_slope_0p005,35,96,0.027135996147990227,1.0000000000000002e-06
v002_slope_0p005,35,97,0.024413742125034332,1.0000000000000002e-06
v002_slope_0p005,35,98,0.03919254243373871,1.0000000000000002e-06
v002_slope_0p005,36,0,0.02561837062239647,1.0000000000000002e-06
v002_slope_0p005,36,1,0.02735668607056141,1.0000000000000002e-06
v002_slope_0p005,36,2,0.038893066346645355,1.0000000000000002e-06
v002_slope_0p005,36,3,0.017131326720118523,1.0000000000000002e-06
v002_slope_0p005,36,4,0.024498943239450455,1.0000000000000002e-06
v002_slope_0p005,36,5,0.03433838486671448,1.0000000000000002e-06
v002_slope_0p005,36,6,0.03284887969493866,1.0000000000000002e-06
v002_slope_0p005,36,7,0.02524765208363533,1.0000000000000002e-06
v002_slope_0p005,36,8,0.01743260771036148,1.0000000000000002e-06
v002_slope_0p005,36,9,0.02077183499932289,1.0000000000000002e-06
v002_slope_0p005,36,10,0.02126493863761425,1.0000000000000002e-06
v002_slope_0p005,36,11,0.020942533388733864,1.0000000000000002e-06
v002_slope_0p005,36,12,0.01917167752981186,1.0000000000000002e-06
v002_slope_0p005,36,13,0.02685711905360222,1.0000000000000002e-06
v002_slope_0p005,36,14,0.018302395939826965,1.0000000000000002e-06
v002_slope_0p005,36,15,0.020435882732272148,1.0000000000000002e-06
v002_slope_0p005,36,16,0.03642679750919342,1.0000000000000002e-06
v002_slope_0p005,36,17,0.01825915090739727,1.0000000000000002e-06
v002_slope_0p005,36,18,0.017923008650541306,1.0000000000000002e-06
v002_slope_0p005,36,19,0.03210603818297386,1.0000000000000002e-06
v002_slope_0p005,36,20,0.015923723578453064,1.0000000000000002e-06
v002_slope_0p005,36,21,0.02600005455315113,1.0000000000000002e-06
v002_slope_0p005,36,22,0.02690669521689415,1.0000000000000002e-06
v002_slope_0p005,36,23,0.022893888875842094,1.0000000000000002e-06
v002_slope_0p005,36,24,0.02414602041244507,1.0000000000000002e-06
v002_slope_0p005,36,25,0.030101556330919266,1.0000000000000002e-06
v002_slope_0p005,36,26,0.021797243505716324,1.0000000000000002e-06
v002_slope_0p005,36,27,0.01711191236972809,1.0000000000000002e-06
v002_slope_0p005,36,28,0.019257089123129845,1.0000000000000002e-06
v002_slope_0p005,36,29,0.022062623873353004,1.0000000000000002e-06
v002_slope_0p005,36,30,0.03931353613734245,1.0000000000000002e-06
v002_slope_0p005,36,31,0.043077100068330765,1.0000000000000002e-06
v002_slope_0p005,36,32,0.023208504542708397,1.0000000000000002e-06
v002_slope_0p005,36,33,0.018207436427474022,1.0000000000000002e-06
v002_slope_0p005,36,34,0.01764785498380661,1.0000000000000002e-06
v002_slope_0p005,36,35,0.013786666095256805,1.0000000000000002e-06
v002_slope_0p005,36,36,0.01888304390013218,1.0000000000000002e-06
v002_slope_0p005,36,37,0.018300577998161316,1.0000000000000002e-06
v002_slope_0p005,36,38,0.018676668405532837,1.0000000000000002e-06
v002_slope_0p005,36,39,0.01573200896382332,1.0000000000000002e-06
v002_slope_0p005,36,40,0.024245716631412506,1.0000000000000002e-06
v002_slope_0p005,36,41,0.013333744369447231,1.0000000000000002e-06
v002_slope_0p005,36,42,0.014810326509177685,1.0000000000000002e-06
v002_slope_0p005,36,43,0.02266465686261654,1.0000000000000002e-06
v002_slope_0p005,36,44,0.028871972113847733,1.0000000000000002e-06
v002_slope_0p005,36,45,0.036939069628715515,1.0000000000000002e-06
v002_slope_0p005,36,46,0.026971973478794098,1.0000000000000002e-06
v002_slope_0p005,36,47,0.014660296030342579,1.0000000000000002e-06
v002_slope_0p005,36,48,0.01815776340663433,1.0000000000000002e-06
v002_slope_0p005,36,49,0.01812622882425785,1.0000000000000002e-06
v002_slope_0p005,36,50,0.03967852145433426,1.0000000000000002e-06
v002_slope_0p005,36,51,0.03632145747542381,1.0000000000000002e-06
v002_slope_0p005,36,52,0.016128765419125557,1.0000000000000002e-06
v002_slope_0p005,36,53,0.022165274247527122,1.0000000000000002e-06
v002_slope_0p005,36,54,0.03406587615609169,1.0000000000000002e-06
v002_slope_0p005,36,55,0.018335850909352303,1.0000000000000002e-06
v002_slope_0p005,36,56,0.02358192205429077,1.0000000000000002e-06
v002_slope_0p005,36,57,0.030925454571843147,1.0000000000000002e-06
v002_slope_0p005,36,58,0.02713990956544876,1.0000000000000002e-06
v002_slope_0p005,36,59,0.01834269054234028,1.0000000000000002e-06
v002_slope_0p005,36,60,0.016327600926160812,1.0000000000000002e-06
v002_slope_0p005,36,61,0.020790234208106995,1.0000000000000002e-06
v002_slope_0p005,36,62,0.0172248724848032,1.0000000000000002e-06
v002_slope_0p005,36,63,0.024703560397028923,1.0000000000000002e-06
v002_slope_0p005,36,64,0.021060921251773834,1.0000000000000002e-06
v002_slope_0p005,36,65,0.023373574018478394,1.0000000000000002e-06
v002_slope_0p005,36,66,0.016243357211351395,1.0000000000000002e-06
v002_slope_0p005,36,67,0.028533512726426125,1.0000000000000002e-06
v002_slope_0p005,36,68,0.015432009473443031,1.0000000000000002e-06
v002_slope_0p005,36,69,0.027370138093829155,1.0000000000000002e-06
v002_slope_0p005,36,70,0.02098195254802704,1.0000000000000002e-06
v002_slope_0p005,36,71,0.021845852956175804,1.0000000000000002e-06
v002_slope_0p005,36,72,0.025520503520965576,1.0000000000000002e-06
v002_slope_0p005,36,73,0.025088869035243988,1.0000000000000002e-06
v002_slope_0p005,36,74,0.01824176497757435,1.0000000000000002e-06
v002_slope_0p005,36,75,0.019726280122995377,1.0000000000000002e-06
v002_slope_0p005,36,76,0.03022400289773941,1.0000000000000002e-06
v002_slope_0p005,36,77,0.012723354622721672,1.0000000000000002e-06
v002_slope_0p005,36,78,0.01829276792705059,1.0000000000000002e-06
v002_slope_0p005,36,79,0.02565464936196804,1.0000000000000002e-06
v002_slope_0p005,36,80,0.026864683255553246,1.0000000000000002e-06
v002_slope_0p005,36,81,0.034274693578481674,1.0000000000000002e-06
v002_slope_0p005,36,82,0.0195759367197752,1.0000000000000002e-06
v002_slope_0p005,36,83,0.020466502755880356,1.0000000000000002e-06
v002_slope_0p005,36,84,0.02052934281527996,1.0000000000000002e-06
v002_slope_0p005,36,85,0.02713269554078579,1.0000000000000002e-06
v002_slope_0p005,36,86,0.017307933419942856,1.0000000000000002e-06
v002_slope_0p005,36,87,0.017332492396235466,1.0000000000000002e-06
v002_slope_0p005,36,88,0.019602922722697258,1.0000000000000002e-06
v002_slope_0p005,36,89,0.025280384346842766,1.0000000000000002e-06
v002_slope_0p005,36,90,0.023853370919823647,1.0000000000000002e-06
v002_slope_0p005,36,91,0.01849355176091194,1.0000000000000002e-06
v002_slope_0p005,36,92,0.03918853774666786,1.0000000000000002e-06
v002_slope_0p005,36,93,0.02365574799478054,1.0000000000000002e-06
v002_slope_0p005,36,94,0.020357884466648102,1.0000000000000002e-06
v002_slope_0p005,36,95,0.021564358845353127,1.0000000000000002e-06
